 3.58500000e-10  3.58500000e-10  1.20000000e+00  2.39688508e-09 
 3.59500000e-10  3.59500000e-10  1.20000000e+00  2.39688487e-09 
 3.60500000e-10  3.60500000e-10  1.20000000e+00  2.39688469e-09 
 3.61500000e-10  3.61500000e-10  1.20000000e+00  2.39688452e-09 
 3.62500000e-10  3.62500000e-10  1.20000000e+00  2.39688437e-09 
 3.63500000e-10  3.63500000e-10  1.20000000e+00  2.39688423e-09 
 3.64500000e-10  3.64500000e-10  1.20000000e+00  2.39688411e-09 
 3.65500000e-10  3.65500000e-10  1.20000000e+00  2.39688399e-09 
 3.66500000e-10  3.66500000e-10  1.20000000e+00  2.39688389e-09 
 3.67500000e-10  3.67500000e-10  1.20000000e+00  2.39688380e-09 
 3.68500000e-10  3.68500000e-10  1.20000000e+00  2.39688372e-09 
 3.69500000e-10  3.69500000e-10  1.20000000e+00  2.39688364e-09 
 3.70500000e-10  3.70500000e-10  1.20000000e+00  2.39688358e-09 
 3.71500000e-10  3.71500000e-10  1.20000000e+00  2.39688352e-09 
 3.72500000e-10  3.72500000e-10  1.20000000e+00  2.39688346e-09 
 3.73500000e-10  3.73500000e-10  1.20000000e+00  2.39688341e-09 
 3.74500000e-10  3.74500000e-10  1.20000000e+00  2.39688337e-09 
 3.75500000e-10  3.75500000e-10  1.20000000e+00  2.39688332e-09 
 3.76500000e-10  3.76500000e-10  1.20000000e+00  2.39688329e-09 
 3.77500000e-10  3.77500000e-10  1.20000000e+00  2.39688325e-09 
 3.78500000e-10  3.78500000e-10  1.20000000e+00  2.39688322e-09 
 3.79500000e-10  3.79500000e-10  1.20000000e+00  2.39688320e-09 
 3.80500000e-10  3.80500000e-10  1.20000000e+00  2.39688317e-09 
 3.81500000e-10  3.81500000e-10  1.20000000e+00  2.39688315e-09 
 3.82500000e-10  3.82500000e-10  1.20000000e+00  2.39688313e-09 
 3.83500000e-10  3.83500000e-10  1.20000000e+00  2.39688311e-09 
 3.84500000e-10  3.84500000e-10  1.20000000e+00  2.39688309e-09 
 3.85500000e-10  3.85500000e-10  1.20000000e+00  2.39688308e-09 
 3.86500000e-10  3.86500000e-10  1.20000000e+00  2.39688307e-09 
 3.87500000e-10  3.87500000e-10  1.20000000e+00  2.39688305e-09 
 3.88500000e-10  3.88500000e-10  1.20000000e+00  2.39688304e-09 
 3.89500000e-10  3.89500000e-10  1.20000000e+00  2.39688303e-09 
 3.90500000e-10  3.90500000e-10  1.20000000e+00  2.39688302e-09 
 3.91500000e-10  3.91500000e-10  1.20000000e+00  2.39688302e-09 
 3.92500000e-10  3.92500000e-10  1.20000000e+00  2.39688301e-09 
 3.93500000e-10  3.93500000e-10  1.20000000e+00  2.39688300e-09 
 3.94500000e-10  3.94500000e-10  1.20000000e+00  2.39688300e-09 
 3.95500000e-10  3.95500000e-10  1.20000000e+00  2.39688299e-09 
 3.96500000e-10  3.96500000e-10  1.20000000e+00  2.39688299e-09 
 3.97500000e-10  3.97500000e-10  1.20000000e+00  2.39688298e-09 
 3.98500000e-10  3.98500000e-10  1.20000000e+00  2.39688298e-09 
 3.99500000e-10  3.99500000e-10  1.20000000e+00  2.39688297e-09 
 4.00500000e-10  4.00500000e-10  1.20000000e+00  2.39688297e-09 
 4.01500000e-10  4.01500000e-10  1.20000000e+00  2.39688297e-09 
 4.02500000e-10  4.02500000e-10  1.20000000e+00  2.39688296e-09 
 4.03500000e-10  4.03500000e-10  1.20000000e+00  2.39688296e-09 
 4.04500000e-10  4.04500000e-10  1.20000000e+00  2.39688296e-09 
 4.05500000e-10  4.05500000e-10  1.20000000e+00  2.39688296e-09 
 4.06500000e-10  4.06500000e-10  1.20000000e+00  2.39688296e-09 
 4.07500000e-10  4.07500000e-10  1.20000000e+00  2.39688295e-09 
 4.08500000e-10  4.08500000e-10  1.20000000e+00  2.39688295e-09 
 4.09500000e-10  4.09500000e-10  1.20000000e+00  2.39688295e-09 
 4.10500000e-10  4.10500000e-10  1.20000000e+00  2.39688295e-09 
 4.11500000e-10  4.11500000e-10  1.20000000e+00  2.39688295e-09 
 4.12500000e-10  4.12500000e-10  1.20000000e+00  2.39688295e-09 
 4.13500000e-10  4.13500000e-10  1.20000000e+00  2.39688295e-09 
 4.14500000e-10  4.14500000e-10  1.20000000e+00  2.39688295e-09 
 4.15500000e-10  4.15500000e-10  1.20000000e+00  2.39688295e-09 
 4.16500000e-10  4.16500000e-10  1.20000000e+00  2.39688295e-09 
 4.17500000e-10  4.17500000e-10  1.20000000e+00  2.39688294e-09 
 4.18500000e-10  4.18500000e-10  1.20000000e+00  2.39688294e-09 
 4.19500000e-10  4.19500000e-10  1.20000000e+00  2.39688294e-09 
 4.20500000e-10  4.20500000e-10  1.20000000e+00  2.39688294e-09 
 4.21500000e-10  4.21500000e-10  1.20000000e+00  2.39688294e-09 
 4.22500000e-10  4.22500000e-10  1.20000000e+00  2.39688294e-09 
 4.23500000e-10  4.23500000e-10  1.20000000e+00  2.39688294e-09 
 4.24500000e-10  4.24500000e-10  1.20000000e+00  2.39688294e-09 
 4.25500000e-10  4.25500000e-10  1.20000000e+00  2.39688294e-09 
 4.26500000e-10  4.26500000e-10  1.20000000e+00  2.39688294e-09 
 4.27500000e-10  4.27500000e-10  1.20000000e+00  2.39688294e-09 
 4.28500000e-10  4.28500000e-10  1.20000000e+00  2.39688294e-09 
 4.29500000e-10  4.29500000e-10  1.20000000e+00  2.39688294e-09 
 4.30500000e-10  4.30500000e-10  1.20000000e+00  2.39688294e-09 
 4.31500000e-10  4.31500000e-10  1.20000000e+00  2.39688294e-09 
 4.32500000e-10  4.32500000e-10  1.20000000e+00  2.39688294e-09 
 4.33500000e-10  4.33500000e-10  1.20000000e+00  2.39688294e-09 
 4.34500000e-10  4.34500000e-10  1.20000000e+00  2.39688294e-09 
 4.35500000e-10  4.35500000e-10  1.20000000e+00  2.39688294e-09 
 4.36500000e-10  4.36500000e-10  1.20000000e+00  2.39688294e-09 
 4.37500000e-10  4.37500000e-10  1.20000000e+00  2.39688294e-09 
 4.38500000e-10  4.38500000e-10  1.20000000e+00  2.39688294e-09 
 4.39500000e-10  4.39500000e-10  1.20000000e+00  2.39688294e-09 
 4.40500000e-10  4.40500000e-10  1.20000000e+00  2.39688294e-09 
 4.41500000e-10  4.41500000e-10  1.20000000e+00  2.39688294e-09 
 4.42500000e-10  4.42500000e-10  1.20000000e+00  2.39688294e-09 
 4.43500000e-10  4.43500000e-10  1.20000000e+00  2.39688294e-09 
 4.44500000e-10  4.44500000e-10  1.20000000e+00  2.39688294e-09 
 4.45500000e-10  4.45500000e-10  1.20000000e+00  2.39688294e-09 
 4.46500000e-10  4.46500000e-10  1.20000000e+00  2.39688294e-09 
 4.47500000e-10  4.47500000e-10  1.20000000e+00  2.39688294e-09 
 4.48500000e-10  4.48500000e-10  1.20000000e+00  2.39688294e-09 
 4.49500000e-10  4.49500000e-10  1.20000000e+00  2.39688294e-09 
 4.50500000e-10  4.50500000e-10  1.20000000e+00  2.39688294e-09 
 4.51500000e-10  4.51500000e-10  1.20000000e+00  2.39688294e-09 
 4.52500000e-10  4.52500000e-10  1.20000000e+00  2.39688294e-09 
 4.53500000e-10  4.53500000e-10  1.20000000e+00  2.39688294e-09 
 4.54500000e-10  4.54500000e-10  1.20000000e+00  2.39688294e-09 
 4.55500000e-10  4.55500000e-10  1.20000000e+00  2.39688294e-09 
 4.56500000e-10  4.56500000e-10  1.20000000e+00  2.39688294e-09 
 4.57500000e-10  4.57500000e-10  1.20000000e+00  2.39688294e-09 
 4.58500000e-10  4.58500000e-10  1.20000000e+00  2.39688294e-09 
 4.59500000e-10  4.59500000e-10  1.20000000e+00  2.39688294e-09 
 4.60500000e-10  4.60500000e-10  1.20000000e+00  2.39688294e-09 
 4.61500000e-10  4.61500000e-10  1.20000000e+00  2.39688294e-09 
 4.62500000e-10  4.62500000e-10  1.20000000e+00  2.39688294e-09 
 4.63500000e-10  4.63500000e-10  1.20000000e+00  2.39688294e-09 
 4.64500000e-10  4.64500000e-10  1.20000000e+00  2.39688294e-09 
 4.65500000e-10  4.65500000e-10  1.20000000e+00  2.39688294e-09 
 4.66500000e-10  4.66500000e-10  1.20000000e+00  2.39688294e-09 
 4.67500000e-10  4.67500000e-10  1.20000000e+00  2.39688294e-09 
 4.68500000e-10  4.68500000e-10  1.20000000e+00  2.39688294e-09 
 4.69500000e-10  4.69500000e-10  1.20000000e+00  2.39688294e-09 
 4.70500000e-10  4.70500000e-10  1.20000000e+00  2.39688294e-09 
 4.71500000e-10  4.71500000e-10  1.20000000e+00  2.39688294e-09 
 4.72500000e-10  4.72500000e-10  1.20000000e+00  2.39688294e-09 
 4.73500000e-10  4.73500000e-10  1.20000000e+00  2.39688294e-09 
 4.74500000e-10  4.74500000e-10  1.20000000e+00  2.39688294e-09 
 4.75500000e-10  4.75500000e-10  1.20000000e+00  2.39688294e-09 
 4.76500000e-10  4.76500000e-10  1.20000000e+00  2.39688294e-09 
 4.77500000e-10  4.77500000e-10  1.20000000e+00  2.39688294e-09 
 4.78500000e-10  4.78500000e-10  1.20000000e+00  2.39688294e-09 
 4.79500000e-10  4.79500000e-10  1.20000000e+00  2.39688294e-09 
 4.80500000e-10  4.80500000e-10  1.20000000e+00  2.39688294e-09 
 4.81500000e-10  4.81500000e-10  1.20000000e+00  2.39688294e-09 
 4.82500000e-10  4.82500000e-10  1.20000000e+00  2.39688294e-09 
 4.83500000e-10  4.83500000e-10  1.20000000e+00  2.39688294e-09 
 4.84500000e-10  4.84500000e-10  1.20000000e+00  2.39688294e-09 
 4.85500000e-10  4.85500000e-10  1.20000000e+00  2.39688294e-09 
 4.86500000e-10  4.86500000e-10  1.20000000e+00  2.39688294e-09 
 4.87500000e-10  4.87500000e-10  1.20000000e+00  2.39688294e-09 
 4.88500000e-10  4.88500000e-10  1.20000000e+00  2.39688294e-09 
 4.89500000e-10  4.89500000e-10  1.20000000e+00  2.39688294e-09 
 4.90500000e-10  4.90500000e-10  1.20000000e+00  2.39688294e-09 
 4.91500000e-10  4.91500000e-10  1.20000000e+00  2.39688294e-09 
 4.92500000e-10  4.92500000e-10  1.20000000e+00  2.39688294e-09 
 4.93500000e-10  4.93500000e-10  1.20000000e+00  2.39688294e-09 
 4.94500000e-10  4.94500000e-10  1.20000000e+00  2.39688294e-09 
 4.95500000e-10  4.95500000e-10  1.20000000e+00  2.39688294e-09 
 4.96500000e-10  4.96500000e-10  1.20000000e+00  2.39688294e-09 
 4.97500000e-10  4.97500000e-10  1.20000000e+00  2.39688294e-09 
 4.98500000e-10  4.98500000e-10  1.20000000e+00  2.39688294e-09 
 4.99500000e-10  4.99500000e-10  1.20000000e+00  2.39688294e-09 
 5.00500000e-10  5.00500000e-10  1.20000000e+00  2.39688294e-09 
 5.01500000e-10  5.01500000e-10  1.20000000e+00  2.39688294e-09 
 5.02500000e-10  5.02500000e-10  1.20000000e+00  2.39688294e-09 
 5.03500000e-10  5.03500000e-10  1.20000000e+00  2.39688294e-09 
 5.04500000e-10  5.04500000e-10  1.20000000e+00  2.39688294e-09 
 5.05500000e-10  5.05500000e-10  1.20000000e+00  2.39688294e-09 
 5.06500000e-10  5.06500000e-10  1.20000000e+00  2.39688294e-09 
 5.07500000e-10  5.07500000e-10  1.20000000e+00  2.39688294e-09 
 5.08500000e-10  5.08500000e-10  1.20000000e+00  2.39688294e-09 
 5.09500000e-10  5.09500000e-10  1.20000000e+00  2.39688294e-09 
 5.10000000e-10  5.10000000e-10  1.20000000e+00  2.39688294e-09 
 5.10100000e-10  5.10100000e-10  1.18800000e+00  2.39726644e-09 
 5.10300000e-10  5.10300000e-10  1.16400000e+00  2.39879372e-09 
 5.10700000e-10  5.10700000e-10  1.11600000e+00  2.40633534e-09 
 5.11500000e-10  5.11500000e-10  1.02000000e+00  2.43880272e-09 
 5.12500000e-10  5.12500000e-10  9.00000000e-01  2.51122302e-09 
 5.13500000e-10  5.13500000e-10  7.80000000e-01  2.61907543e-09 
 5.14500000e-10  5.14500000e-10  6.60000000e-01  1.73520475e-04 
 5.15500000e-10  5.15500000e-10  5.40000000e-01  1.32873804e-03 
 5.16500000e-10  5.16500000e-10  4.20000000e-01  4.77537354e-03 
 5.17500000e-10  5.17500000e-10  3.00000000e-01  1.18419666e-02 
 5.18500000e-10  5.18500000e-10  1.80000000e-01  2.38424204e-02 
 5.19500000e-10  5.19500000e-10  6.00000000e-02  4.20960152e-02 
 5.20000000e-10  5.20000000e-10  0.00000000e+00  5.39380050e-02 
 5.20100000e-10  5.20100000e-10  0.00000000e+00  5.65030510e-02 
 5.20300000e-10  5.20300000e-10  0.00000000e+00  6.16335472e-02 
 5.20700000e-10  5.20700000e-10  0.00000000e+00  7.18943185e-02 
 5.21500000e-10  5.21500000e-10  0.00000000e+00  9.24096853e-02 
 5.22500000e-10  5.22500000e-10  0.00000000e+00  1.18042318e-01 
 5.23500000e-10  5.23500000e-10  0.00000000e+00  1.43662095e-01 
 5.24500000e-10  5.24500000e-10  0.00000000e+00  1.69269023e-01 
 5.25500000e-10  5.25500000e-10  0.00000000e+00  1.94863108e-01 
 5.26500000e-10  5.26500000e-10  0.00000000e+00  2.20444356e-01 
 5.27500000e-10  5.27500000e-10  0.00000000e+00  2.46012774e-01 
 5.28500000e-10  5.28500000e-10  0.00000000e+00  2.71568368e-01 
 5.29500000e-10  5.29500000e-10  0.00000000e+00  2.97111145e-01 
 5.30500000e-10  5.30500000e-10  0.00000000e+00  3.22641112e-01 
 5.31500000e-10  5.31500000e-10  0.00000000e+00  3.48158274e-01 
 5.32500000e-10  5.32500000e-10  0.00000000e+00  3.73662638e-01 
 5.33500000e-10  5.33500000e-10  0.00000000e+00  3.99154210e-01 
 5.34500000e-10  5.34500000e-10  0.00000000e+00  4.24632998e-01 
 5.35500000e-10  5.35500000e-10  0.00000000e+00  4.50099006e-01 
 5.36500000e-10  5.36500000e-10  0.00000000e+00  4.75540165e-01 
 5.37500000e-10  5.37500000e-10  0.00000000e+00  5.00915243e-01 
 5.38500000e-10  5.38500000e-10  0.00000000e+00  5.26166277e-01 
 5.39500000e-10  5.39500000e-10  0.00000000e+00  5.51236392e-01 
 5.40500000e-10  5.40500000e-10  0.00000000e+00  5.76070434e-01 
 5.41500000e-10  5.41500000e-10  0.00000000e+00  6.00615441e-01 
 5.42500000e-10  5.42500000e-10  0.00000000e+00  6.24821062e-01 
 5.43500000e-10  5.43500000e-10  0.00000000e+00  6.48639939e-01 
 5.44500000e-10  5.44500000e-10  0.00000000e+00  6.72028027e-01 
 5.45500000e-10  5.45500000e-10  0.00000000e+00  6.94944860e-01 
 5.46500000e-10  5.46500000e-10  0.00000000e+00  7.17353759e-01 
 5.47500000e-10  5.47500000e-10  0.00000000e+00  7.39221975e-01 
 5.48500000e-10  5.48500000e-10  0.00000000e+00  7.60520781e-01 
 5.49500000e-10  5.49500000e-10  0.00000000e+00  7.81225501e-01 
 5.50500000e-10  5.50500000e-10  0.00000000e+00  8.01315488e-01 
 5.51500000e-10  5.51500000e-10  0.00000000e+00  8.20774058e-01 
 5.52500000e-10  5.52500000e-10  0.00000000e+00  8.39588374e-01 
 5.53500000e-10  5.53500000e-10  0.00000000e+00  8.57749296e-01 
 5.54500000e-10  5.54500000e-10  0.00000000e+00  8.75251201e-01 
 5.55500000e-10  5.55500000e-10  0.00000000e+00  8.92091771e-01 
 5.56500000e-10  5.56500000e-10  0.00000000e+00  9.08271771e-01 
 5.57500000e-10  5.57500000e-10  0.00000000e+00  9.23794800e-01 
 5.58500000e-10  5.58500000e-10  0.00000000e+00  9.38667044e-01 
 5.59500000e-10  5.59500000e-10  0.00000000e+00  9.52897021e-01 
 5.60500000e-10  5.60500000e-10  0.00000000e+00  9.66495320e-01 
 5.61500000e-10  5.61500000e-10  0.00000000e+00  9.79474356e-01 
 5.62500000e-10  5.62500000e-10  0.00000000e+00  9.91848121e-01 
 5.63500000e-10  5.63500000e-10  0.00000000e+00  1.00363195e+00 
 5.64500000e-10  5.64500000e-10  0.00000000e+00  1.01484230e+00 
 5.65500000e-10  5.65500000e-10  0.00000000e+00  1.02549653e+00 
 5.66500000e-10  5.66500000e-10  0.00000000e+00  1.03561272e+00 
 5.67500000e-10  5.67500000e-10  0.00000000e+00  1.04520947e+00 
 5.68500000e-10  5.68500000e-10  0.00000000e+00  1.05430577e+00 
 5.69500000e-10  5.69500000e-10  0.00000000e+00  1.06292081e+00 
 5.70500000e-10  5.70500000e-10  0.00000000e+00  1.07107386e+00 
 5.71500000e-10  5.71500000e-10  0.00000000e+00  1.07878416e+00 
 5.72500000e-10  5.72500000e-10  0.00000000e+00  1.08607082e+00 
 5.73500000e-10  5.73500000e-10  0.00000000e+00  1.09295271e+00 
 5.74500000e-10  5.74500000e-10  0.00000000e+00  1.09944837e+00 
 5.75500000e-10  5.75500000e-10  0.00000000e+00  1.10557598e+00 
 5.76500000e-10  5.76500000e-10  0.00000000e+00  1.11135329e+00 
 5.77500000e-10  5.77500000e-10  0.00000000e+00  1.11679757e+00 
 5.78500000e-10  5.78500000e-10  0.00000000e+00  1.12192555e+00 
 5.79500000e-10  5.79500000e-10  0.00000000e+00  1.12675345e+00 
 5.80500000e-10  5.80500000e-10  0.00000000e+00  1.13129689e+00 
 5.81500000e-10  5.81500000e-10  0.00000000e+00  1.13557094e+00 
 5.82500000e-10  5.82500000e-10  0.00000000e+00  1.13959006e+00 
 5.83500000e-10  5.83500000e-10  0.00000000e+00  1.14336812e+00 
 5.84500000e-10  5.84500000e-10  0.00000000e+00  1.14691841e+00 
 5.85500000e-10  5.85500000e-10  0.00000000e+00  1.15025362e+00 
 5.86500000e-10  5.86500000e-10  0.00000000e+00  1.15338587e+00 
 5.87500000e-10  5.87500000e-10  0.00000000e+00  1.15632669e+00 
 5.88500000e-10  5.88500000e-10  0.00000000e+00  1.15908708e+00 
 5.89500000e-10  5.89500000e-10  0.00000000e+00  1.16167748e+00 
 5.90500000e-10  5.90500000e-10  0.00000000e+00  1.16410781e+00 
 5.91500000e-10  5.91500000e-10  0.00000000e+00  1.16638747e+00 
 5.92500000e-10  5.92500000e-10  0.00000000e+00  1.16852538e+00 
 5.93500000e-10  5.93500000e-10  0.00000000e+00  1.17052997e+00 
 5.94500000e-10  5.94500000e-10  0.00000000e+00  1.17240924e+00 
 5.95500000e-10  5.95500000e-10  0.00000000e+00  1.17417072e+00 
 5.96500000e-10  5.96500000e-10  0.00000000e+00  1.17582155e+00 
 5.97500000e-10  5.97500000e-10  0.00000000e+00  1.17736845e+00 
 5.98500000e-10  5.98500000e-10  0.00000000e+00  1.17881776e+00 
 5.99500000e-10  5.99500000e-10  0.00000000e+00  1.18017548e+00 
 6.00500000e-10  6.00500000e-10  0.00000000e+00  1.18144724e+00 
 6.01500000e-10  6.01500000e-10  0.00000000e+00  1.18263834e+00 
 6.02500000e-10  6.02500000e-10  0.00000000e+00  1.18375380e+00 
 6.03500000e-10  6.03500000e-10  0.00000000e+00  1.18479830e+00 
 6.04500000e-10  6.04500000e-10  0.00000000e+00  1.18577628e+00 
 6.05500000e-10  6.05500000e-10  0.00000000e+00  1.18669190e+00 
 6.06500000e-10  6.06500000e-10  0.00000000e+00  1.18754905e+00 
 6.07500000e-10  6.07500000e-10  0.00000000e+00  1.18835142e+00 
 6.08500000e-10  6.08500000e-10  0.00000000e+00  1.18910246e+00 
 6.09500000e-10  6.09500000e-10  0.00000000e+00  1.18980539e+00 
 6.10500000e-10  6.10500000e-10  0.00000000e+00  1.19046326e+00 
 6.11500000e-10  6.11500000e-10  0.00000000e+00  1.19107893e+00 
 6.12500000e-10  6.12500000e-10  0.00000000e+00  1.19165507e+00 
 6.13500000e-10  6.13500000e-10  0.00000000e+00  1.19219420e+00 
 6.14500000e-10  6.14500000e-10  0.00000000e+00  1.19269865e+00 
 6.15500000e-10  6.15500000e-10  0.00000000e+00  1.19317066e+00 
 6.16500000e-10  6.16500000e-10  0.00000000e+00  1.19361227e+00 
 6.17500000e-10  6.17500000e-10  0.00000000e+00  1.19402545e+00 
 6.18500000e-10  6.18500000e-10  0.00000000e+00  1.19441199e+00 
 6.19500000e-10  6.19500000e-10  0.00000000e+00  1.19477361e+00 
 6.20500000e-10  6.20500000e-10  0.00000000e+00  1.19511191e+00 
 6.21500000e-10  6.21500000e-10  0.00000000e+00  1.19542837e+00 
 6.22500000e-10  6.22500000e-10  0.00000000e+00  1.19572440e+00 
 6.23500000e-10  6.23500000e-10  0.00000000e+00  1.19600131e+00 
 6.24500000e-10  6.24500000e-10  0.00000000e+00  1.19626033e+00 
 6.25500000e-10  6.25500000e-10  0.00000000e+00  1.19650261e+00 
 6.26500000e-10  6.26500000e-10  0.00000000e+00  1.19672923e+00 
 6.27500000e-10  6.27500000e-10  0.00000000e+00  1.19694119e+00 
 6.28500000e-10  6.28500000e-10  0.00000000e+00  1.19713944e+00 
 6.29500000e-10  6.29500000e-10  0.00000000e+00  1.19732487e+00 
 6.30500000e-10  6.30500000e-10  0.00000000e+00  1.19749830e+00 
 6.31500000e-10  6.31500000e-10  0.00000000e+00  1.19766050e+00 
 6.32500000e-10  6.32500000e-10  0.00000000e+00  1.19781219e+00 
 6.33500000e-10  6.33500000e-10  0.00000000e+00  1.19795407e+00 
 6.34500000e-10  6.34500000e-10  0.00000000e+00  1.19808675e+00 
 6.35500000e-10  6.35500000e-10  0.00000000e+00  1.19821084e+00 
 6.36500000e-10  6.36500000e-10  0.00000000e+00  1.19832690e+00 
 6.37500000e-10  6.37500000e-10  0.00000000e+00  1.19843543e+00 
 6.38500000e-10  6.38500000e-10  0.00000000e+00  1.19853693e+00 
 6.39500000e-10  6.39500000e-10  0.00000000e+00  1.19863184e+00 
 6.40500000e-10  6.40500000e-10  0.00000000e+00  1.19872061e+00 
 6.41500000e-10  6.41500000e-10  0.00000000e+00  1.19880362e+00 
 6.42500000e-10  6.42500000e-10  0.00000000e+00  1.19888125e+00 
 6.43500000e-10  6.43500000e-10  0.00000000e+00  1.19895385e+00 
 6.44500000e-10  6.44500000e-10  0.00000000e+00  1.19902174e+00 
 6.45500000e-10  6.45500000e-10  0.00000000e+00  1.19908522e+00 
 6.46500000e-10  6.46500000e-10  0.00000000e+00  1.19914459e+00 
 6.47500000e-10  6.47500000e-10  0.00000000e+00  1.19920010e+00 
 6.48500000e-10  6.48500000e-10  0.00000000e+00  1.19925202e+00 
 6.49500000e-10  6.49500000e-10  0.00000000e+00  1.19930057e+00 
 6.50500000e-10  6.50500000e-10  0.00000000e+00  1.19934597e+00 
 6.51500000e-10  6.51500000e-10  0.00000000e+00  1.19938842e+00 
 6.52500000e-10  6.52500000e-10  0.00000000e+00  1.19942812e+00 
 6.53500000e-10  6.53500000e-10  0.00000000e+00  1.19946524e+00 
 6.54500000e-10  6.54500000e-10  0.00000000e+00  1.19949995e+00 
 6.55500000e-10  6.55500000e-10  0.00000000e+00  1.19953241e+00 
 6.56500000e-10  6.56500000e-10  0.00000000e+00  1.19956276e+00 
 6.57500000e-10  6.57500000e-10  0.00000000e+00  1.19959115e+00 
 6.58500000e-10  6.58500000e-10  0.00000000e+00  1.19961769e+00 
 6.59500000e-10  6.59500000e-10  0.00000000e+00  1.19964251e+00 
 6.60500000e-10  6.60500000e-10  0.00000000e+00  1.19966572e+00 
 6.61500000e-10  6.61500000e-10  0.00000000e+00  1.19968742e+00 
 6.62500000e-10  6.62500000e-10  0.00000000e+00  1.19970771e+00 
 6.63500000e-10  6.63500000e-10  0.00000000e+00  1.19972669e+00 
 6.64500000e-10  6.64500000e-10  0.00000000e+00  1.19974443e+00 
 6.65500000e-10  6.65500000e-10  0.00000000e+00  1.19976102e+00 
 6.66500000e-10  6.66500000e-10  0.00000000e+00  1.19977654e+00 
 6.67500000e-10  6.67500000e-10  0.00000000e+00  1.19979105e+00 
 6.68500000e-10  6.68500000e-10  0.00000000e+00  1.19980461e+00 
 6.69500000e-10  6.69500000e-10  0.00000000e+00  1.19981730e+00 
 6.70500000e-10  6.70500000e-10  0.00000000e+00  1.19982916e+00 
 6.71500000e-10  6.71500000e-10  0.00000000e+00  1.19984025e+00 
 6.72500000e-10  6.72500000e-10  0.00000000e+00  1.19985063e+00 
 6.73500000e-10  6.73500000e-10  0.00000000e+00  1.19986032e+00 
 6.74500000e-10  6.74500000e-10  0.00000000e+00  1.19986939e+00 
 6.75500000e-10  6.75500000e-10  0.00000000e+00  1.19987787e+00 
 6.76500000e-10  6.76500000e-10  0.00000000e+00  1.19988580e+00 
