 1.10250000e-09  1.10250000e-09  1.50000000e+00  7.13518454e-06 
 1.10350000e-09  1.10350000e-09  1.50000000e+00  6.19475987e-06 
 1.10450000e-09  1.10450000e-09  1.50000000e+00  5.37832095e-06 
 1.10550000e-09  1.10550000e-09  1.50000000e+00  4.66952155e-06 
 1.10650000e-09  1.10650000e-09  1.50000000e+00  4.05417050e-06 
 1.10750000e-09  1.10750000e-09  1.50000000e+00  3.51994759e-06 
 1.10850000e-09  1.10850000e-09  1.50000000e+00  3.05615688e-06 
 1.10950000e-09  1.10950000e-09  1.50000000e+00  2.65351258e-06 
 1.11050000e-09  1.11050000e-09  1.50000000e+00  2.30395313e-06 
 1.11150000e-09  1.11150000e-09  1.50000000e+00  2.00047981e-06 
 1.11250000e-09  1.11250000e-09  1.50000000e+00  1.73701662e-06 
 1.11350000e-09  1.11350000e-09  1.50000000e+00  1.50828858e-06 
 1.11450000e-09  1.11450000e-09  1.50000000e+00  1.30971622e-06 
 1.11550000e-09  1.11550000e-09  1.50000000e+00  1.13732377e-06 
 1.11650000e-09  1.11650000e-09  1.50000000e+00  9.87659678e-07 
 1.11750000e-09  1.11750000e-09  1.50000000e+00  8.57727410e-07 
 1.11850000e-09  1.11850000e-09  1.50000000e+00  7.44925513e-07 
 1.11950000e-09  1.11950000e-09  1.50000000e+00  6.46995507e-07 
 1.12050000e-09  1.12050000e-09  1.50000000e+00  5.61976672e-07 
 1.12150000e-09  1.12150000e-09  1.50000000e+00  4.88166788e-07 
 1.12250000e-09  1.12250000e-09  1.50000000e+00  4.24088060e-07 
 1.12350000e-09  1.12350000e-09  1.50000000e+00  3.68457524e-07 
 1.12450000e-09  1.12450000e-09  1.50000000e+00  3.20161364e-07 
 1.12550000e-09  1.12550000e-09  1.50000000e+00  2.78232610e-07 
 1.12650000e-09  1.12650000e-09  1.50000000e+00  2.41831778e-07 
 1.12750000e-09  1.12750000e-09  1.50000000e+00  2.10230063e-07 
 1.12850000e-09  1.12850000e-09  1.50000000e+00  1.82794745e-07 
 1.12950000e-09  1.12950000e-09  1.50000000e+00  1.58976522e-07 
 1.13050000e-09  1.13050000e-09  1.50000000e+00  1.38298514e-07 
 1.13150000e-09  1.13150000e-09  1.50000000e+00  1.20346712e-07 
 1.13250000e-09  1.13250000e-09  1.50000000e+00  1.04761692e-07 
 1.13350000e-09  1.13350000e-09  1.50000000e+00  9.12314137e-08 
 1.13450000e-09  1.13450000e-09  1.50000000e+00  7.94849791e-08 
 1.13550000e-09  1.13550000e-09  1.50000000e+00  6.92872046e-08 
 1.13650000e-09  1.13650000e-09  1.50000000e+00  6.04339135e-08 
 1.13750000e-09  1.13750000e-09  1.50000000e+00  5.27478480e-08 
 1.13850000e-09  1.13850000e-09  1.50000000e+00  4.60751200e-08 
 1.13950000e-09  1.13950000e-09  1.50000000e+00  4.02821302e-08 
 1.14050000e-09  1.14050000e-09  1.50000000e+00  3.52528932e-08 
 1.14150000e-09  1.14150000e-09  1.50000000e+00  3.08867152e-08 
 1.14250000e-09  1.14250000e-09  1.50000000e+00  2.70961779e-08 
 1.14350000e-09  1.14350000e-09  1.50000000e+00  2.38053884e-08 
 1.14450000e-09  1.14450000e-09  1.50000000e+00  2.09484593e-08 
 1.14550000e-09  1.14550000e-09  1.50000000e+00  1.84681903e-08 
 1.14650000e-09  1.14650000e-09  1.50000000e+00  1.63149222e-08 
 1.14750000e-09  1.14750000e-09  1.50000000e+00  1.44455427e-08 
 1.14850000e-09  1.14850000e-09  1.50000000e+00  1.28226239e-08 
 1.14950000e-09  1.14950000e-09  1.50000000e+00  1.14136721e-08 
 1.15050000e-09  1.15050000e-09  1.50000000e+00  1.01904777e-08 
 1.15150000e-09  1.15150000e-09  1.50000000e+00  9.12855040e-09 
 1.15250000e-09  1.15250000e-09  1.50000000e+00  8.20662848e-09 
 1.15350000e-09  1.15350000e-09  1.50000000e+00  7.40625354e-09 
 1.15450000e-09  1.15450000e-09  1.50000000e+00  6.71140074e-09 
 1.15550000e-09  1.15550000e-09  1.50000000e+00  6.10815793e-09 
 1.15650000e-09  1.15650000e-09  1.50000000e+00  5.58444718e-09 
 1.15750000e-09  1.15750000e-09  1.50000000e+00  5.12978292e-09 
 1.15850000e-09  1.15850000e-09  1.50000000e+00  4.73506198e-09 
 1.15950000e-09  1.15950000e-09  1.50000000e+00  4.39238140e-09 
 1.16050000e-09  1.16050000e-09  1.50000000e+00  4.09488012e-09 
 1.16150000e-09  1.16150000e-09  1.50000000e+00  3.83660168e-09 
 1.16250000e-09  1.16250000e-09  1.50000000e+00  3.61237488e-09 
 1.16350000e-09  1.16350000e-09  1.50000000e+00  3.41771035e-09 
 1.16450000e-09  1.16450000e-09  1.50000000e+00  3.24871055e-09 
 1.16550000e-09  1.16550000e-09  1.50000000e+00  3.10199184e-09 
 1.16650000e-09  1.16650000e-09  1.50000000e+00  2.97461665e-09 
 1.16750000e-09  1.16750000e-09  1.50000000e+00  2.86403471e-09 
 1.16850000e-09  1.16850000e-09  1.50000000e+00  2.76803200e-09 
 1.16950000e-09  1.16950000e-09  1.50000000e+00  2.68468636e-09 
 1.17050000e-09  1.17050000e-09  1.50000000e+00  2.61232909e-09 
 1.17150000e-09  1.17150000e-09  1.50000000e+00  2.54951146e-09 
 1.17250000e-09  1.17250000e-09  1.50000000e+00  2.49497577e-09 
 1.17350000e-09  1.17350000e-09  1.50000000e+00  2.44763010e-09 
 1.17450000e-09  1.17450000e-09  1.50000000e+00  2.40652653e-09 
 1.17550000e-09  1.17550000e-09  1.50000000e+00  2.37084209e-09 
 1.17650000e-09  1.17650000e-09  1.50000000e+00  2.33986232e-09 
 1.17750000e-09  1.17750000e-09  1.50000000e+00  2.31296695e-09 
 1.17850000e-09  1.17850000e-09  1.50000000e+00  2.28961749e-09 
 1.17950000e-09  1.17950000e-09  1.50000000e+00  2.26934644e-09 
 1.18050000e-09  1.18050000e-09  1.50000000e+00  2.25174794e-09 
 1.18150000e-09  1.18150000e-09  1.50000000e+00  2.23646965e-09 
 1.18250000e-09  1.18250000e-09  1.50000000e+00  2.22320566e-09 
 1.18350000e-09  1.18350000e-09  1.50000000e+00  2.21169040e-09 
 1.18450000e-09  1.18450000e-09  1.50000000e+00  2.20169333e-09 
 1.18550000e-09  1.18550000e-09  1.50000000e+00  2.19301428e-09 
 1.18650000e-09  1.18650000e-09  1.50000000e+00  2.18547948e-09 
 1.18750000e-09  1.18750000e-09  1.50000000e+00  2.17893808e-09 
 1.18850000e-09  1.18850000e-09  1.50000000e+00  2.17325910e-09 
 1.18950000e-09  1.18950000e-09  1.50000000e+00  2.16832884e-09 
 1.19050000e-09  1.19050000e-09  1.50000000e+00  2.16404860e-09 
 1.19150000e-09  1.19150000e-09  1.50000000e+00  2.16033266e-09 
 1.19250000e-09  1.19250000e-09  1.50000000e+00  2.15710664e-09 
 1.19350000e-09  1.19350000e-09  1.50000000e+00  2.15430593e-09 
 1.19450000e-09  1.19450000e-09  1.50000000e+00  2.15187448e-09 
 1.19550000e-09  1.19550000e-09  1.50000000e+00  2.14976359e-09 
 1.19650000e-09  1.19650000e-09  1.50000000e+00  2.14793100e-09 
 1.19750000e-09  1.19750000e-09  1.50000000e+00  2.14634002e-09 
 1.19850000e-09  1.19850000e-09  1.50000000e+00  2.14495880e-09 
 1.19950000e-09  1.19950000e-09  1.50000000e+00  2.14375968e-09 
 1.20050000e-09  1.20050000e-09  1.50000000e+00  2.14271865e-09 
 1.20150000e-09  1.20150000e-09  1.50000000e+00  2.14181487e-09 
 1.20250000e-09  1.20250000e-09  1.50000000e+00  2.14103025e-09 
 1.20350000e-09  1.20350000e-09  1.50000000e+00  2.14034907e-09 
 1.20450000e-09  1.20450000e-09  1.50000000e+00  2.13975770e-09 
 1.20550000e-09  1.20550000e-09  1.50000000e+00  2.13924430e-09 
 1.20650000e-09  1.20650000e-09  1.50000000e+00  2.13879858e-09 
 1.20750000e-09  1.20750000e-09  1.50000000e+00  2.13841163e-09 
 1.20850000e-09  1.20850000e-09  1.50000000e+00  2.13807569e-09 
 1.20950000e-09  1.20950000e-09  1.50000000e+00  2.13778405e-09 
 1.21050000e-09  1.21050000e-09  1.50000000e+00  2.13753085e-09 
 1.21150000e-09  1.21150000e-09  1.50000000e+00  2.13731104e-09 
 1.21250000e-09  1.21250000e-09  1.50000000e+00  2.13712021e-09 
 1.21350000e-09  1.21350000e-09  1.50000000e+00  2.13695453e-09 
 1.21450000e-09  1.21450000e-09  1.50000000e+00  2.13681070e-09 
 1.21550000e-09  1.21550000e-09  1.50000000e+00  2.13668583e-09 
 1.21650000e-09  1.21650000e-09  1.50000000e+00  2.13657743e-09 
 1.21750000e-09  1.21750000e-09  1.50000000e+00  2.13648331e-09 
 1.21850000e-09  1.21850000e-09  1.50000000e+00  2.13640161e-09 
 1.21950000e-09  1.21950000e-09  1.50000000e+00  2.13633067e-09 
 1.22050000e-09  1.22050000e-09  1.50000000e+00  2.13626909e-09 
 1.22150000e-09  1.22150000e-09  1.50000000e+00  2.13621563e-09 
 1.22250000e-09  1.22250000e-09  1.50000000e+00  2.13616922e-09 
 1.22350000e-09  1.22350000e-09  1.50000000e+00  2.13612892e-09 
 1.22450000e-09  1.22450000e-09  1.50000000e+00  2.13609394e-09 
 1.22550000e-09  1.22550000e-09  1.50000000e+00  2.13606357e-09 
 1.22650000e-09  1.22650000e-09  1.50000000e+00  2.13603720e-09 
 1.22750000e-09  1.22750000e-09  1.50000000e+00  2.13601431e-09 
 1.22850000e-09  1.22850000e-09  1.50000000e+00  2.13599444e-09 
 1.22950000e-09  1.22950000e-09  1.50000000e+00  2.13597719e-09 
 1.23050000e-09  1.23050000e-09  1.50000000e+00  2.13596221e-09 
 1.23150000e-09  1.23150000e-09  1.50000000e+00  2.13594921e-09 
 1.23250000e-09  1.23250000e-09  1.50000000e+00  2.13593792e-09 
 1.23350000e-09  1.23350000e-09  1.50000000e+00  2.13592812e-09 
 1.23450000e-09  1.23450000e-09  1.50000000e+00  2.13591961e-09 
 1.23550000e-09  1.23550000e-09  1.50000000e+00  2.13591223e-09 
 1.23650000e-09  1.23650000e-09  1.50000000e+00  2.13590581e-09 
 1.23750000e-09  1.23750000e-09  1.50000000e+00  2.13590025e-09 
 1.23850000e-09  1.23850000e-09  1.50000000e+00  2.13589541e-09 
 1.23950000e-09  1.23950000e-09  1.50000000e+00  2.13589122e-09 
 1.24050000e-09  1.24050000e-09  1.50000000e+00  2.13588757e-09 
 1.24150000e-09  1.24150000e-09  1.50000000e+00  2.13588441e-09 
 1.24250000e-09  1.24250000e-09  1.50000000e+00  2.13588167e-09 
 1.24350000e-09  1.24350000e-09  1.50000000e+00  2.13587928e-09 
 1.24450000e-09  1.24450000e-09  1.50000000e+00  2.13587721e-09 
 1.24550000e-09  1.24550000e-09  1.50000000e+00  2.13587542e-09 
 1.24650000e-09  1.24650000e-09  1.50000000e+00  2.13587386e-09 
 1.24750000e-09  1.24750000e-09  1.50000000e+00  2.13587250e-09 
 1.24850000e-09  1.24850000e-09  1.50000000e+00  2.13587133e-09 
 1.24950000e-09  1.24950000e-09  1.50000000e+00  2.13587031e-09 
 1.25050000e-09  1.25050000e-09  1.50000000e+00  2.13586942e-09 
 1.25150000e-09  1.25150000e-09  1.50000000e+00  2.13586865e-09 
 1.25250000e-09  1.25250000e-09  1.50000000e+00  2.13586798e-09 
 1.25350000e-09  1.25350000e-09  1.50000000e+00  2.13586740e-09 
 1.25450000e-09  1.25450000e-09  1.50000000e+00  2.13586690e-09 
 1.25550000e-09  1.25550000e-09  1.50000000e+00  2.13586646e-09 
 1.25650000e-09  1.25650000e-09  1.50000000e+00  2.13586608e-09 
 1.25750000e-09  1.25750000e-09  1.50000000e+00  2.13586575e-09 
 1.25850000e-09  1.25850000e-09  1.50000000e+00  2.13586547e-09 
 1.25950000e-09  1.25950000e-09  1.50000000e+00  2.13586522e-09 
 1.26050000e-09  1.26050000e-09  1.50000000e+00  2.13586501e-09 
 1.26150000e-09  1.26150000e-09  1.50000000e+00  2.13586482e-09 
 1.26250000e-09  1.26250000e-09  1.50000000e+00  2.13586466e-09 
 1.26350000e-09  1.26350000e-09  1.50000000e+00  2.13586451e-09 
 1.26450000e-09  1.26450000e-09  1.50000000e+00  2.13586439e-09 
 1.26550000e-09  1.26550000e-09  1.50000000e+00  2.13586429e-09 
 1.26650000e-09  1.26650000e-09  1.50000000e+00  2.13586419e-09 
 1.26750000e-09  1.26750000e-09  1.50000000e+00  2.13586411e-09 
 1.26850000e-09  1.26850000e-09  1.50000000e+00  2.13586404e-09 
 1.26950000e-09  1.26950000e-09  1.50000000e+00  2.13586398e-09 
 1.27050000e-09  1.27050000e-09  1.50000000e+00  2.13586393e-09 
 1.27150000e-09  1.27150000e-09  1.50000000e+00  2.13586389e-09 
 1.27250000e-09  1.27250000e-09  1.50000000e+00  2.13586385e-09 
 1.27350000e-09  1.27350000e-09  1.50000000e+00  2.13586381e-09 
 1.27450000e-09  1.27450000e-09  1.50000000e+00  2.13586378e-09 
 1.27550000e-09  1.27550000e-09  1.50000000e+00  2.13586376e-09 
 1.27650000e-09  1.27650000e-09  1.50000000e+00  2.13586373e-09 
 1.27750000e-09  1.27750000e-09  1.50000000e+00  2.13586371e-09 
 1.27850000e-09  1.27850000e-09  1.50000000e+00  2.13586370e-09 
 1.27950000e-09  1.27950000e-09  1.50000000e+00  2.13586368e-09 
 1.28050000e-09  1.28050000e-09  1.50000000e+00  2.13586367e-09 
 1.28150000e-09  1.28150000e-09  1.50000000e+00  2.13586366e-09 
 1.28250000e-09  1.28250000e-09  1.50000000e+00  2.13586365e-09 
 1.28350000e-09  1.28350000e-09  1.50000000e+00  2.13586364e-09 
 1.28450000e-09  1.28450000e-09  1.50000000e+00  2.13586363e-09 
 1.28550000e-09  1.28550000e-09  1.50000000e+00  2.13586363e-09 
 1.28650000e-09  1.28650000e-09  1.50000000e+00  2.13586362e-09 
 1.28750000e-09  1.28750000e-09  1.50000000e+00  2.13586362e-09 
 1.28850000e-09  1.28850000e-09  1.50000000e+00  2.13586361e-09 
 1.28950000e-09  1.28950000e-09  1.50000000e+00  2.13586361e-09 
 1.29050000e-09  1.29050000e-09  1.50000000e+00  2.13586361e-09 
 1.29150000e-09  1.29150000e-09  1.50000000e+00  2.13586360e-09 
 1.29250000e-09  1.29250000e-09  1.50000000e+00  2.13586360e-09 
 1.29350000e-09  1.29350000e-09  1.50000000e+00  2.13586360e-09 
 1.29450000e-09  1.29450000e-09  1.50000000e+00  2.13586360e-09 
 1.29550000e-09  1.29550000e-09  1.50000000e+00  2.13586360e-09 
 1.29650000e-09  1.29650000e-09  1.50000000e+00  2.13586359e-09 
 1.29750000e-09  1.29750000e-09  1.50000000e+00  2.13586359e-09 
 1.29850000e-09  1.29850000e-09  1.50000000e+00  2.13586359e-09 
 1.29950000e-09  1.29950000e-09  1.50000000e+00  2.13586359e-09 
 1.30050000e-09  1.30050000e-09  1.50000000e+00  2.13586359e-09 
 1.30150000e-09  1.30150000e-09  1.50000000e+00  2.13586359e-09 
 1.30250000e-09  1.30250000e-09  1.50000000e+00  2.13586359e-09 
 1.30350000e-09  1.30350000e-09  1.50000000e+00  2.13586359e-09 
 1.30450000e-09  1.30450000e-09  1.50000000e+00  2.13586359e-09 
 1.30550000e-09  1.30550000e-09  1.50000000e+00  2.13586359e-09 
 1.30650000e-09  1.30650000e-09  1.50000000e+00  2.13586359e-09 
 1.30750000e-09  1.30750000e-09  1.50000000e+00  2.13586359e-09 
 1.30850000e-09  1.30850000e-09  1.50000000e+00  2.13586359e-09 
 1.30950000e-09  1.30950000e-09  1.50000000e+00  2.13586359e-09 
 1.31050000e-09  1.31050000e-09  1.50000000e+00  2.13586359e-09 
 1.31150000e-09  1.31150000e-09  1.50000000e+00  2.13586359e-09 
 1.31250000e-09  1.31250000e-09  1.50000000e+00  2.13586359e-09 
 1.31350000e-09  1.31350000e-09  1.50000000e+00  2.13586359e-09 
 1.31450000e-09  1.31450000e-09  1.50000000e+00  2.13586359e-09 
 1.31550000e-09  1.31550000e-09  1.50000000e+00  2.13586359e-09 
 1.31650000e-09  1.31650000e-09  1.50000000e+00  2.13586359e-09 
 1.31750000e-09  1.31750000e-09  1.50000000e+00  2.13586359e-09 
 1.31850000e-09  1.31850000e-09  1.50000000e+00  2.13586359e-09 
 1.31950000e-09  1.31950000e-09  1.50000000e+00  2.13586359e-09 
 1.32050000e-09  1.32050000e-09  1.50000000e+00  2.13586359e-09 
 1.32150000e-09  1.32150000e-09  1.50000000e+00  2.13586359e-09 
 1.32250000e-09  1.32250000e-09  1.50000000e+00  2.13586359e-09 
 1.32350000e-09  1.32350000e-09  1.50000000e+00  2.13586359e-09 
 1.32450000e-09  1.32450000e-09  1.50000000e+00  2.13586359e-09 
 1.32550000e-09  1.32550000e-09  1.50000000e+00  2.13586359e-09 
 1.32650000e-09  1.32650000e-09  1.50000000e+00  2.13586359e-09 
 1.32750000e-09  1.32750000e-09  1.50000000e+00  2.13586359e-09 
 1.32850000e-09  1.32850000e-09  1.50000000e+00  2.13586359e-09 
 1.32950000e-09  1.32950000e-09  1.50000000e+00  2.13586359e-09 
 1.33050000e-09  1.33050000e-09  1.50000000e+00  2.13586359e-09 
 1.33150000e-09  1.33150000e-09  1.50000000e+00  2.13586359e-09 
 1.33250000e-09  1.33250000e-09  1.50000000e+00  2.13586359e-09 
 1.33350000e-09  1.33350000e-09  1.50000000e+00  2.13586359e-09 
 1.33450000e-09  1.33450000e-09  1.50000000e+00  2.13586359e-09 
 1.33550000e-09  1.33550000e-09  1.50000000e+00  2.13586359e-09 
 1.33650000e-09  1.33650000e-09  1.50000000e+00  2.13586359e-09 
 1.33750000e-09  1.33750000e-09  1.50000000e+00  2.13586359e-09 
 1.33850000e-09  1.33850000e-09  1.50000000e+00  2.13586359e-09 
 1.33950000e-09  1.33950000e-09  1.50000000e+00  2.13586359e-09 
 1.34050000e-09  1.34050000e-09  1.50000000e+00  2.13586359e-09 
 1.34150000e-09  1.34150000e-09  1.50000000e+00  2.13586359e-09 
 1.34250000e-09  1.34250000e-09  1.50000000e+00  2.13586359e-09 
 1.34350000e-09  1.34350000e-09  1.50000000e+00  2.13586359e-09 
 1.34450000e-09  1.34450000e-09  1.50000000e+00  2.13586359e-09 
 1.34550000e-09  1.34550000e-09  1.50000000e+00  2.13586359e-09 
 1.34650000e-09  1.34650000e-09  1.50000000e+00  2.13586359e-09 
 1.34750000e-09  1.34750000e-09  1.50000000e+00  2.13586359e-09 
 1.34850000e-09  1.34850000e-09  1.50000000e+00  2.13586359e-09 
 1.34950000e-09  1.34950000e-09  1.50000000e+00  2.13586359e-09 
 1.35050000e-09  1.35050000e-09  1.50000000e+00  2.13586359e-09 
 1.35150000e-09  1.35150000e-09  1.50000000e+00  2.13586359e-09 
 1.35250000e-09  1.35250000e-09  1.50000000e+00  2.13586359e-09 
 1.35350000e-09  1.35350000e-09  1.50000000e+00  2.13586359e-09 
 1.35450000e-09  1.35450000e-09  1.50000000e+00  2.13586359e-09 
 1.35550000e-09  1.35550000e-09  1.50000000e+00  2.13586359e-09 
 1.35650000e-09  1.35650000e-09  1.50000000e+00  2.13586359e-09 
 1.35750000e-09  1.35750000e-09  1.50000000e+00  2.13586359e-09 
 1.35850000e-09  1.35850000e-09  1.50000000e+00  2.13586359e-09 
 1.35950000e-09  1.35950000e-09  1.50000000e+00  2.13586359e-09 
 1.36050000e-09  1.36050000e-09  1.50000000e+00  2.13586359e-09 
 1.36150000e-09  1.36150000e-09  1.50000000e+00  2.13586359e-09 
 1.36250000e-09  1.36250000e-09  1.50000000e+00  2.13586359e-09 
 1.36350000e-09  1.36350000e-09  1.50000000e+00  2.13586359e-09 
 1.36450000e-09  1.36450000e-09  1.50000000e+00  2.13586359e-09 
 1.36550000e-09  1.36550000e-09  1.50000000e+00  2.13586359e-09 
 1.36650000e-09  1.36650000e-09  1.50000000e+00  2.13586359e-09 
 1.36750000e-09  1.36750000e-09  1.50000000e+00  2.13586359e-09 
 1.36850000e-09  1.36850000e-09  1.50000000e+00  2.13586359e-09 
 1.36950000e-09  1.36950000e-09  1.50000000e+00  2.13586359e-09 
 1.37050000e-09  1.37050000e-09  1.50000000e+00  2.13586359e-09 
 1.37150000e-09  1.37150000e-09  1.50000000e+00  2.13586359e-09 
 1.37250000e-09  1.37250000e-09  1.50000000e+00  2.13586359e-09 
 1.37350000e-09  1.37350000e-09  1.50000000e+00  2.13586359e-09 
 1.37450000e-09  1.37450000e-09  1.50000000e+00  2.13586359e-09 
 1.37550000e-09  1.37550000e-09  1.50000000e+00  2.13586359e-09 
 1.37650000e-09  1.37650000e-09  1.50000000e+00  2.13586359e-09 
 1.37750000e-09  1.37750000e-09  1.50000000e+00  2.13586359e-09 
 1.37850000e-09  1.37850000e-09  1.50000000e+00  2.13586359e-09 
 1.37950000e-09  1.37950000e-09  1.50000000e+00  2.13586359e-09 
 1.38050000e-09  1.38050000e-09  1.50000000e+00  2.13586359e-09 
 1.38150000e-09  1.38150000e-09  1.50000000e+00  2.13586359e-09 
 1.38250000e-09  1.38250000e-09  1.50000000e+00  2.13586359e-09 
 1.38350000e-09  1.38350000e-09  1.50000000e+00  2.13586359e-09 
 1.38450000e-09  1.38450000e-09  1.50000000e+00  2.13586359e-09 
 1.38550000e-09  1.38550000e-09  1.50000000e+00  2.13586359e-09 
 1.38650000e-09  1.38650000e-09  1.50000000e+00  2.13586359e-09 
 1.38750000e-09  1.38750000e-09  1.50000000e+00  2.13586359e-09 
 1.38850000e-09  1.38850000e-09  1.50000000e+00  2.13586359e-09 
 1.38950000e-09  1.38950000e-09  1.50000000e+00  2.13586359e-09 
 1.39050000e-09  1.39050000e-09  1.50000000e+00  2.13586359e-09 
 1.39150000e-09  1.39150000e-09  1.50000000e+00  2.13586359e-09 
 1.39250000e-09  1.39250000e-09  1.50000000e+00  2.13586359e-09 
 1.39350000e-09  1.39350000e-09  1.50000000e+00  2.13586359e-09 
 1.39450000e-09  1.39450000e-09  1.50000000e+00  2.13586359e-09 
 1.39550000e-09  1.39550000e-09  1.50000000e+00  2.13586359e-09 
 1.39650000e-09  1.39650000e-09  1.50000000e+00  2.13586359e-09 
 1.39750000e-09  1.39750000e-09  1.50000000e+00  2.13586359e-09 
 1.39850000e-09  1.39850000e-09  1.50000000e+00  2.13586359e-09 
 1.39950000e-09  1.39950000e-09  1.50000000e+00  2.13586359e-09 
 1.40050000e-09  1.40050000e-09  1.50000000e+00  2.13586359e-09 
 1.40150000e-09  1.40150000e-09  1.50000000e+00  2.13586359e-09 
 1.40250000e-09  1.40250000e-09  1.50000000e+00  2.13586359e-09 
 1.40350000e-09  1.40350000e-09  1.50000000e+00  2.13586359e-09 
 1.40450000e-09  1.40450000e-09  1.50000000e+00  2.13586359e-09 
 1.40550000e-09  1.40550000e-09  1.50000000e+00  2.13586359e-09 
 1.40650000e-09  1.40650000e-09  1.50000000e+00  2.13586359e-09 
 1.40750000e-09  1.40750000e-09  1.50000000e+00  2.13586359e-09 
 1.40850000e-09  1.40850000e-09  1.50000000e+00  2.13586359e-09 
 1.40950000e-09  1.40950000e-09  1.50000000e+00  2.13586359e-09 
 1.41050000e-09  1.41050000e-09  1.50000000e+00  2.13586359e-09 
 1.41150000e-09  1.41150000e-09  1.50000000e+00  2.13586359e-09 
 1.41250000e-09  1.41250000e-09  1.50000000e+00  2.13586359e-09 
 1.41350000e-09  1.41350000e-09  1.50000000e+00  2.13586359e-09 
 1.41450000e-09  1.41450000e-09  1.50000000e+00  2.13586359e-09 
 1.41550000e-09  1.41550000e-09  1.50000000e+00  2.13586359e-09 
 1.41650000e-09  1.41650000e-09  1.50000000e+00  2.13586359e-09 
 1.41750000e-09  1.41750000e-09  1.50000000e+00  2.13586359e-09 
 1.41850000e-09  1.41850000e-09  1.50000000e+00  2.13586359e-09 
 1.41950000e-09  1.41950000e-09  1.50000000e+00  2.13586359e-09 
 1.42050000e-09  1.42050000e-09  1.50000000e+00  2.13586359e-09 
 1.42150000e-09  1.42150000e-09  1.50000000e+00  2.13586359e-09 
 1.42250000e-09  1.42250000e-09  1.50000000e+00  2.13586359e-09 
 1.42350000e-09  1.42350000e-09  1.50000000e+00  2.13586359e-09 
 1.42450000e-09  1.42450000e-09  1.50000000e+00  2.13586359e-09 
 1.42550000e-09  1.42550000e-09  1.50000000e+00  2.13586359e-09 
 1.42650000e-09  1.42650000e-09  1.50000000e+00  2.13586359e-09 
